trace_id,step,x,y,heading,speed,action,reward,label
897,6,18.968461990356445,5.6273603439331055,-0.24217948057437244,20.198969753845134,"[-0.3487726151943207, 1.0]",2.0691229792487484,True
897,7,20.926376342773438,5.121586799621582,-0.2823523335118363,20.29979903138094,"[-0.10591182112693787, 1.0]",2.0492634480582064,True
897,8,22.876432418823242,4.550132751464844,-0.3094039249165341,20.42531445874838,"[0.11289584636688232, 1.0]",2.0419699911141724,True
897,9,24.840696334838867,3.9831955432891846,-0.29046498798248965,20.5360005274868,"[0.21863698959350586, 1.0]",2.0566759183893155,True
897,10,26.82907485961914,3.464123487472534,-0.2490714751593881,20.607217478221642,"[0.27426502108573914, 1.0]",2.081111003432271,True
897,11,28.841594696044922,3.0208237171173096,-0.20280118174813389,20.62039507847856,"[0.34617891907691956, 1.0]",2.1053116142789348,True
897,12,30.871274948120117,2.6602590084075928,-0.15636417445263984,20.599186286069088,"[0.3976539075374603, 1.0]",2.122376590362506,True
897,13,32.911869049072266,2.384047031402588,-0.11126007928273118,20.56854385512205,"[0.39166149497032166, 1.0]",2.1331525483001976,True
897,14,34.959232330322266,2.193528175354004,-0.06752431628090427,20.54146631495384,"[0.3696856200695038, 1.0]",2.1397998796672923,True
897,15,37.01038360595703,2.089606285095215,-0.025012941590242477,20.52872076414517,"[0.33425959944725037, 1.0]",2.143530519073419,True
897,16,39.063316345214844,2.0728657245635986,0.016421850229755286,20.540591170301223,"[0.28739792108535767, 1.0]",2.145365399524168,True
897,17,41.11756134033203,2.143710136413574,0.05690109985063252,20.611531438982666,"[0.18343043327331543, 1.0]",2.1469968865926097,True
897,18,43.17558670043945,2.3026132583618164,0.09661708750309383,20.757417316145634,"[0.0981195867061615, 1.0]",2.1514337380300774,True
897,19,45.241416931152344,2.526289463043213,0.12397001558513399,20.891197281267544,"[-0.11661452054977417, 1.0]",2.1598406184785945,True
897,20,47.322509765625,2.7406363487243652,0.10758145486900439,21.04693175061165,"[-0.14126238226890564, 1.0]",2.1758040273504085,True
897,21,49.42554473876953,2.902050495147705,0.06965551094324063,21.256508550870354,"[-0.09467151761054993, 1.0]",2.1986892616234477,True
897,22,51.55013656616211,2.985886573791504,0.02630710472196629,21.313752589316568,"[-0.2585667669773102, 1.0]",2.1760104510758014,True
897,23,53.67988204956055,3.009009838104248,-0.005609948836251988,21.265724770996904,"[0.5209386348724365, 1.0]",2.1665620684757823,True
897,24,55.8030891418457,3.0399951934814453,0.005977864540846589,21.12510630143141,"[0.8770161271095276, 1.0]",2.12068619896568,True
897,25,57.91018295288086,3.1127970218658447,0.03870425275433931,20.92518804787351,"[1.0, 0.9522056579589844]",2.0549699729863256,True
897,26,59.993804931640625,3.249657392501831,0.074093003109585,20.712782821448002,"[1.0, 0.9349329471588135]",2.2335911037082115,True
897,27,62.05088806152344,3.4533066749572754,0.10862754454518786,20.510924926580593,"[1.0, 0.9462906122207642]",2.1464800290450947,True
897,28,64.08013153076172,3.7226033210754395,0.14134434537875684,20.314092715622785,"[1.0, 0.9437673091888428]",-5.0,False
898,0,6.647465229034424,6.996259689331055,-0.0020582240484676717,20.650416526886175,"[-0.3312658965587616, 1.0]",1.7403921034054117,True
898,1,8.70688247680664,6.957526206970215,-0.020873590307932233,20.40470821274791,"[-0.8162927031517029, 0.7215712070465088]",2.1512384347295823,True
898,2,10.73686695098877,6.846951007843018,-0.059508334557820675,20.05902727816977,"[-0.8840863704681396, 0.5912916660308838]",2.120250096933893,True
898,3,12.72762393951416,6.655577659606934,-0.10815882819333389,19.781405988636116,"[-0.9362360239028931, 0.5001807808876038]",2.0797733154742533,True
898,4,14.684367179870605,6.394577980041504,-0.1557304752712554,19.573163481008557,"[-0.8387645483016968, 0.7032883167266846]",2.044822476020984,True
898,5,16.610675811767578,6.061949253082275,-0.19890977076330962,19.439453084005713,"[-0.6615247130393982, 1.0]",2.013786170774998,True
898,6,18.509435653686523,5.652159214019775,-0.23863907422122033,19.367683454415197,"[-0.5076392889022827, 1.0]",1.9859144174638137,True
898,7,20.38283920288086,5.161121845245361,-0.2759717990141697,19.36457951778186,"[-0.3802652060985565, 1.0]",1.9605441570243543,True
898,8,22.23491096496582,4.588927268981934,-0.3135505998918422,19.45694286684778,"[-0.19370779395103455, 1.0]",1.939628004985776,True
898,9,24.079904556274414,3.9560739994049072,-0.34141445542901394,19.707342077046093,"[0.03529241681098938, 1.0]",1.9336766306553013,True
898,10,25.947065353393555,3.3206889629364014,-0.3322641002396107,19.822586943355365,"[0.20223870873451233, 1.0]",1.9563624383642397,True
898,11,27.83989715576172,2.7273266315460205,-0.3004423878484168,19.90284243266662,"[0.2778242826461792, 1.0]",1.9823945933151639,True
898,12,29.759807586669922,2.201388120651245,-0.25977019220656317,19.930727128393418,"[0.3575369119644165, 1.0]",2.0095987029859734,True
898,13,31.70139503479004,1.75148344039917,-0.21533654784108158,19.93549219708958,"[0.385731041431427, 1.0]",2.0312971630070202,True
898,14,33.660316467285156,1.3820812702178955,-0.17026174744316425,19.935797733049856,"[0.3779473602771759, 1.0]",2.0486325222938415,True
898,15,35.63338088989258,1.0963270664215088,-0.12591399002283765,19.94395884896498,"[0.349006325006485, 1.0]",2.062812237427764,True
898,16,37.61823272705078,0.8958669900894165,-0.08242949626986018,19.97487066279758,"[0.29280781745910645, 1.0]",2.074738755140792,True
898,17,39.61357116699219,0.7813494205474854,-0.039457128394505325,20.03409539212981,"[0.2328832745552063, 1.0]",2.0854918692059905,True
898,18,41.61973571777344,0.7527931332588196,0.003390470383779487,20.173396273937744,"[0.11287498474121094, 1.0]",2.09694483401397,True
898,19,43.64174270629883,0.8051489591598511,0.043031756367663654,20.42533531986584,"[0.04309791326522827, 1.0]",2.113920997464787,True
898,20,45.68682861328125,0.9156979322433472,0.06623361525859828,20.706293246828455,"[-0.01032516174018383, 1.0]",2.13826422659315,True
898,21,47.75875473022461,1.0515077114105225,0.06932980634192365,20.994011303462774,"[0.001749696210026741, 1.0]",2.166399167808942,True
898,22,49.8587532043457,1.1988611221313477,0.0699338112771537,21.28203276321266,"[-0.002549288794398308, 1.0]",2.1957676215555506,True
898,23,51.986907958984375,1.3544570207595825,0.07319818098331865,21.566512976775574,"[0.02671167440712452, 1.0]",2.1774670962372773,True
898,24,54.13525390625,1.5205942392349243,0.07784912551103318,21.53407461924639,"[-0.5953545570373535, 1.0]",2.180910367386364,True
898,25,56.28280258178711,1.649922251701355,0.05889567434904741,21.442444099359367,"[-0.7114243507385254, 0.9680684804916382]",2.283884227814461,True
898,26,58.42258834838867,1.7200236320495605,0.026950124967165756,21.286246662848363,"[-0.7947481274604797, 0.8310616612434387]",2.2589310927492714,True
898,27,60.546504974365234,1.719322681427002,-0.009210143155875983,21.067740638802327,"[-0.8850389719009399, 0.6486685872077942]",2.2291472668061343,True
898,28,62.64602279663086,1.6473822593688965,-0.04527293958302003,20.782978388405255,"[-1.0, 0.39187008142471313]",2.1937354045874784,True
898,29,64.71114349365234,1.5068405866622925,-0.0789964153086391,20.385988275997075,"[-1.0, -0.05865693464875221]",2.1508099512155385,True
898,30,66.72786712646484,1.3010437488555908,-0.11127965351674263,19.842077795519362,"[-1.0, -0.19877225160598755]",2.09638994466263,True
898,31,68.68167114257812,1.0338215827941895,-0.14433773844400566,19.241359169550815,"[-1.0, -0.24259856343269348]",2.030647217093581,True
898,32,70.56590270996094,0.7068665027618408,-0.17991464113026545,18.6583243114424,"[-1.0, -0.21879205107688904]",1.9624114652641396,True
898,33,72.38317108154297,0.32063406705856323,-0.21784018558186524,18.24384187179811,"[-1.0, -0.05782699957489967]",1.9016090441816889,True
898,34,74.14582061767578,-0.12516412138938904,-0.25618877317262445,17.927159573424053,"[-1.0, 0.16206291317939758]",1.8569301432892114,True
898,35,75.85981750488281,-0.6299420595169067,-0.2930812774373841,17.634685098972675,"[-1.0, 0.2523573040962219]",1.8213687164017673,True
898,36,77.52549743652344,-1.1909953355789185,-0.3287531218165043,17.346689919540324,"[-1.0, 0.27234622836112976]",1.7886038698675155,True
898,37,79.14164733886719,-1.8047187328338623,-0.3650235116506204,17.05574001685121,"[-1.0, 0.26965492963790894]",-5.0,False
899,0,6.650999069213867,6.996261119842529,-0.0020574251001406196,20.69896654590282,"[-0.3312658965587616, 1.0]",1.7441444186704298,True
899,1,8.715352058410645,6.957569122314453,-0.020839501845978603,20.45763772097177,"[-0.817193865776062, 0.7199614644050598]",2.15641235894115,True
899,2,10.750709533691406,6.847136497497559,-0.0593478791021429,20.114962553518005,"[-0.8853676319122314, 0.5887994766235352]",2.1258748067715927,True
899,3,12.750463485717773,6.654310703277588,-0.10880198159658772,19.977609919609844,"[-0.6811944246292114, 0.976044774055481]",2.0896531966646115,True
899,4,14.728845596313477,6.385297775268555,-0.15946662396452815,19.910437737774085,"[-0.5014873147010803, 1.0]",2.0679790804156863,True
899,5,16.688846588134766,6.038000583648682,-0.2070222920759095,19.879957615510843,"[-0.3563867509365082, 1.0]",2.049460801091088,True
899,6,18.631040573120117,5.607963562011719,-0.252100687741299,19.932515416868533,"[-0.1588369905948639, 1.0]",2.03189030436126,True
899,7,20.565959930419922,5.112010955810547,-0.2842090894238396,20.14096834624287,"[0.05220431089401245, 1.0]",2.0255537148578977,True
899,8,22.51605987548828,4.600212574005127,-0.2747273038367757,20.273598876773733,"[0.18841654062271118, 1.0]",2.041331140013841,True
899,9,24.488269805908203,4.12138032913208,-0.23527896387386793,20.382697560844413,"[0.22918274998664856, 1.0]",2.0639320694437218,True
899,10,26.48590087890625,3.7130286693573,-0.18897285094595162,20.42515204665354,"[0.2980895936489105, 1.0]",2.089544257207988,True
899,11,28.502748489379883,3.3871750831604004,-0.14130679480738628,20.45243745224514,"[0.29146358370780945, 1.0]",2.108883579008736,True
899,12,30.53423500061035,3.1465237140655518,-0.0941885509050504,20.477365822265238,"[0.2627851665019989, 1.0]",2.1236346574306624,True
899,13,32.57706832885742,2.9920639991760254,-0.048043292906974955,20.523693281016058,"[0.19709795713424683, 1.0]",2.1351899480116425,True
899,14,34.630130767822266,2.9249227046966553,-0.002833470241789371,20.610380842370486,"[0.12255552411079407, 1.0]",2.1458091527555108,True
899,15,36.693843841552734,2.94587779045105,0.04131481641289003,20.74557562236167,"[0.0743415355682373, 1.0]",2.1570681640310965,True
899,16,38.77092361450195,3.0453882217407227,0.07807695894228939,20.978562654691732,"[0.0034300703555345535, 1.0]",2.1714833048953315,True
899,17,40.86885070800781,3.197610855102539,0.09134536012528205,21.264794157782603,"[-0.02832239679992199, 1.0]",2.193618667215881,True
899,18,42.99291229248047,3.360034704208374,0.07799306936795158,21.479530103141006,"[-0.08608764410018921, 1.0]",2.2207194699367907,True
899,19,45.13962173461914,3.4739491939544678,0.04620824175785643,21.589993835218216,"[-0.2144746482372284, 1.0]",2.243864414397154,True
899,20,47.29865264892578,3.5141656398773193,0.0074122431039631564,21.6227758718737,"[-0.32733139395713806, 1.0]",2.2563334057300724,True
899,21,49.460418701171875,3.4726486206054688,-0.034835478638781225,21.626352661807996,"[-0.37239959836006165, 1.0]",2.2590846392242296,True
899,22,51.62113952636719,3.346250534057617,-0.07746589663017023,21.70520526615656,"[-0.1890401840209961, 1.0]",2.2501206825542597,True
899,23,53.780601501464844,3.1550824642181396,-0.10767479866521157,21.615647037557537,"[0.6454349160194397, 1.0]",2.2162484706590133,True
899,24,55.93053436279297,2.970425605773926,-0.09467830622951645,21.442511634047904,"[0.9865579009056091, 0.9875825643539429]",2.1611034860889946,True
899,25,58.06613540649414,2.8283019065856934,-0.06171676089176881,21.24713872150778,"[1.0, 0.966916561126709]",2.0990174803405908,True
899,26,60.18528747558594,2.752872943878174,-0.026515497077264527,21.04439623404324,"[1.0, 0.9656842947006226]",2.2246406238158927,True
899,27,62.28574752807617,2.7466163635253906,0.007490273723902874,20.851401740148003,"[1.0, 0.9690009355545044]",2.1595227305845506,True
899,28,64.36608123779297,2.8085005283355713,0.039445676801817875,20.663231936735418,"[1.0, 0.9634380340576172]",2.096047637473439,True
899,29,66.42463684082031,2.936830997467041,0.06998813976339147,20.481157818488224,"[1.0, 0.9513717889785767]",-5.0,False
900,0,6.738615989685059,6.996258735656738,-0.00205396299072369,21.794719697357664,"[-0.3312658965587616, 1.0]",1.8366922283231681,True
900,1,8.912267684936523,6.957504749298096,-0.020619391581884194,21.539637979928234,"[-0.8368749618530273, 0.6845384836196899]",2.2705800661611417,True
900,2,11.055510520935059,6.846938133239746,-0.058106979192221075,21.175006950797535,"[-0.910627543926239, 0.5391919016838074]",2.238530367277124,True
900,3,13.16053581237793,6.654497146606445,-0.10570938578073275,20.985005498733237,"[-0.765149712562561, 0.8245818614959717]",2.1994578161871705,True
900,4,15.240168571472168,6.387561798095703,-0.15403643850185578,20.88365392964086,"[-0.5805616974830627, 1.0]",2.173609201777622,True
900,5,17.298816680908203,6.043631076812744,-0.19912175838608004,20.819253756935858,"[-0.4315170645713806, 1.0]",2.1523347513422464,True
900,6,19.33682632446289,5.618214130401611,-0.24146615287639417,20.815091658647734,"[-0.2626025080680847, 1.0]",2.1316775560186025,True
900,7,21.359071731567383,5.107603549957275,-0.28179799653093607,20.99720900784284,"[-0.040312618017196655, 1.0]",2.116732847639785,True
900,8,23.37932777404785,4.5312395095825195,-0.30737126721453123,21.091145322435846,"[0.1519535481929779, 1.0]",2.11516619643143,True
900,9,25.410846710205078,3.958317756652832,-0.28598009154874227,21.182921556399037,"[0.27409905195236206, 1.0]",2.1268420831610224,True
900,10,27.463993072509766,3.4339466094970703,-0.24227255805447,21.22020447726588,"[0.3505259156227112, 1.0]",2.148637282452384,True
900,11,29.53774642944336,2.9877219200134277,-0.19492408387589677,21.190179170544265,"[0.44017088413238525, 1.0]",2.169109163201043,True
900,12,31.624332427978516,2.625776529312134,-0.1482356741734998,21.13157823128203,"[0.4642391502857208, 1.0]",2.1816781005759256,True
900,13,33.717708587646484,2.3481674194335938,-0.10304129784263694,21.06296761186473,"[0.4532029628753662, 1.0]",2.18815951392136,True
900,14,35.81389617919922,2.1560540199279785,-0.05939408494705667,21.00039209094507,"[0.4172477722167969, 1.0]",2.1906893559619873,True
900,15,37.910274505615234,2.0503058433532715,-0.017080316809277463,20.954312602115372,"[0.3686099946498871, 1.0]",2.1906727331255347,True
900,16,40.005157470703125,2.0315351486206055,0.02413316632413398,20.934722325811453,"[0.30791813135147095, 1.0]",2.1890892155540422,True
900,17,42.09760665893555,2.100163221359253,0.06435022773569354,20.94448373063226,"[0.25334489345550537, 1.0]",2.186699365020267,True
900,18,44.18728256225586,2.256578207015991,0.10355435582664096,21.00109136665375,"[0.1773102879524231, 1.0]",2.1841808144702544,True
900,19,46.27565002441406,2.5014028549194336,0.14175447218662818,21.130085298911215,"[0.09874984622001648, 1.0]",2.183452846003304,True
900,20,48.3703498840332,2.8191301822662354,0.16971406836498915,21.403361333808995,"[-0.01288088969886303, 1.0]",2.191014985621281,True
900,21,50.48453140258789,3.1613409519195557,0.16686089073113308,21.511817725670266,"[-0.22788026928901672, 1.0]",2.1706675234952737,True
900,22,52.612060546875,3.4892187118530273,0.1502560813344882,21.59463271188544,"[0.2614027261734009, 1.0]",2.2231744584501936,True
900,23,54.74024963378906,3.8496291637420654,0.16621041363488054,21.569584803715777,"[0.5675177574157715, 1.0]",2.2489176316613224,True
900,24,56.85516357421875,4.263497352600098,0.19867754311625507,21.482864575124914,"[0.7296545505523682, 1.0]",2.252595240272782,True
900,25,58.94611740112305,4.743213653564453,0.23494899821480697,21.342089095009534,"[0.835810661315918, 1.0]",2.2408478402730116,True
900,26,61.005699157714844,5.289886474609375,0.27118050589700804,21.18400888299441,"[0.8778635263442993, 1.0]",2.2173273948774166,True
900,27,63.02968215942383,5.901844024658203,0.3056737683357147,20.99846231199999,"[0.9667143821716309, 0.9897223711013794]",2.1853996557865543,True
