trace_id,step,x,y,heading,speed,action,reward,label
814,70,143.24569702148438,-9.599164009094238,-1.5153719497687126,13.257378222465006,"[0.4105381667613983, 1.0]",1.444333219405888,True
814,71,144.12307739257812,-10.583026885986328,-1.5845763212232935,12.878823247017477,"[0.5762055516242981, 1.0]",1.399873235690077,True
814,72,144.91769409179688,-11.589512825012207,-1.6500325597596976,12.590686701900431,"[0.7916779518127441, 0.9504132866859436]",1.3613389877914863,True
814,73,145.63238525390625,-12.620345115661621,-1.709449814208237,12.352957685215966,"[0.8620240092277527, 0.9425962567329407]",1.3302447588074973,True
814,74,146.2793731689453,-13.670506477355957,-1.7528838410585568,12.241570144483264,"[1.0, 0.967125415802002]",1.307512291462172,True
814,75,146.88314819335938,-14.732531547546387,-1.7628222256145154,12.124064519739251,"[1.0, 0.9354131817817688]",1.2970996294896808,True
814,76,147.45281982421875,-15.800490379333496,-1.739008771779245,12.021516906799366,"[1.0, 0.9326765537261963]",1.2888883404070999,True
814,77,148.0100860595703,-16.8627872467041,-1.6796527700357764,11.888836943177628,"[1.0, 0.903942346572876]",1.2032331475339635,True
814,78,148.56094360351562,-17.914871215820312,-1.5849859153989474,11.786770020986118,"[0.8979758024215698, 0.8480855822563171]",1.1977949293048524,True
814,79,149.08676147460938,-18.968711853027344,-1.4631127396980883,11.7740054020545,"[0.6072332859039307, 0.8366372585296631]",1.1916604476948398,True
814,80,149.55714416503906,-20.046663284301758,-1.3283250969231064,11.841457388853838,"[0.08130425214767456, 1.0]",1.189607070139059,True
814,81,149.9925994873047,-21.146316528320312,-1.2216588373627078,11.79967520415446,"[-0.5103880167007446, 1.0]",1.1977464274321081,True
814,82,150.42041015625,-22.244293212890625,-1.1666360650289072,11.72460882149154,"[-0.527105987071991, 1.0]",1.1998359446607658,True
814,83,150.83529663085938,-23.341264724731445,-1.1643031359139977,11.752987324254022,"[-0.42336365580558777, 1.0]",1.1998175170631729,True
814,84,151.225830078125,-24.451383590698242,-1.2030188402610253,11.832815116212162,"[-0.402990460395813, 1.0]",1.2072931238143523,True
814,85,151.58160400390625,-25.586225509643555,-1.2507855638887957,12.094254833541187,"[-0.09087833762168884, 0.8309062719345093]",1.2225380344534602,True
814,86,151.92535400390625,-26.750574111938477,-1.2804563742255866,12.32777328497748,"[-0.025231825187802315, 0.7538927793502808]",1.2526163932403689,True
814,87,152.2535400390625,-27.940744400024414,-1.2999120975691598,12.451124646179833,"[-0.23369230329990387, 0.9319435358047485]",1.277993673686134,True
814,88,152.55380249023438,-29.15206527709961,-1.3225601521114116,12.610892785340162,"[0.09973366558551788, 0.8359942436218262]",1.2954219472484565,True
814,89,152.8849334716797,-30.365949630737305,-1.3128968720960597,12.522475700940955,"[0.5803056955337524, 0.5904169082641602]",1.3139597765326254,True
814,90,153.26034545898438,-31.558704376220703,-1.2797205428163974,12.439113059311905,"[0.5737935304641724, 0.595820963382721]",1.3100852178764686,True
814,91,153.69366455078125,-32.730777740478516,-1.2324773966589362,12.669526710680836,"[0.15452426671981812, 0.8122717142105103]",1.3064477919054398,True
814,92,154.17298889160156,-33.90272903442383,-1.1910575185410428,12.679660093760123,"[-0.5062931776046753, 1.0]",1.312605882990808,True
814,93,154.63841247558594,-35.08102035522461,-1.1874444078901325,12.63476459027586,"[-0.6567386984825134, 1.0]",1.306604049945997,True
814,94,155.06680297851562,-36.268218994140625,-1.2116496127217538,12.57538285186732,"[-0.6971994638442993, 1.0]",1.2981298758461797,True
814,95,155.44129943847656,-37.468143463134766,-1.252898782213773,12.552920558245084,"[-0.6319260597229004, 1.0]",1.292028499712154,True
814,96,155.7533416748047,-38.68416976928711,-1.3039909950947255,12.56357947011905,"[-0.5707001686096191, 1.0]",1.2907205734698908,True
814,97,155.99749755859375,-39.916290283203125,-1.3601709109221645,12.558830727063592,"[-0.6158143877983093, 1.0]",1.2918811716615004,True
814,98,156.16986083984375,-41.16135025024414,-1.4193591335169575,12.606573193607872,"[-0.4574276804924011, 1.0]",1.2933788767013106,True
814,99,156.26686096191406,-42.42204666137695,-1.4822057405011932,12.7770094604929,"[-0.2350243330001831, 1.0]",1.301633404569395,True
814,100,156.30337524414062,-43.70457458496094,-1.5379353157882996,13.038375206825386,"[-0.0579499751329422, 0.8743778467178345]",1.321196561386667,True
814,101,156.31568908691406,-45.013832092285156,-1.5643432211575252,13.311356798487564,"[-0.009009821340441704, 0.8875779509544373]",1.3494765053973012,True
814,102,156.31222534179688,-46.35103225708008,-1.5753545933166766,13.610836334604922,"[-0.031023798510432243, 0.9834268093109131]",1.379273090049344,True
814,103,156.29714965820312,-47.71811294555664,-1.5822132983880657,13.915363999094417,"[0.015916408970952034, 1.0]",1.410293242497333,True
814,104,156.2901611328125,-49.115699768066406,-1.5782619662787152,14.219819226695007,"[0.029369743540883064, 1.0]",1.439656024847845,True
814,105,156.3029327392578,-50.543270111083984,-1.5647610711325584,14.513190159335503,"[0.07123881578445435, 1.0]",1.4644738599743947,True
814,106,156.33558654785156,-51.99607849121094,-1.5496098150588802,14.647508768389907,"[-0.1874569058418274, 1.0]",1.4797560103992586,True
814,107,156.33587646484375,-53.462379455566406,-1.5645059403001298,14.740131409442899,"[-0.2999792993068695, 1.0]",1.4865789362477537,True
814,108,156.2817840576172,-54.93689727783203,-1.6010034977752294,14.825550637442781,"[-0.3332503139972687, 1.0]",1.4921597547886516,True
814,109,156.15777587890625,-56.41691970825195,-1.6489369352872387,14.955850500354435,"[-0.25733616948127747, 1.0]",1.547910127981187,True
814,110,155.9792022705078,-57.9057731628418,-1.6902255195633913,15.169631683235721,"[0.05828547477722168, 1.0]",1.5664050677374397,True
814,111,155.8109130859375,-59.41657638549805,-1.6894425502029078,15.356709269164696,"[0.13605526089668274, 1.0]",1.587246169870058,True
814,112,155.6797332763672,-60.952796936035156,-1.6614018607693541,15.650060668022554,"[0.09195765852928162, 1.0]",1.6076524729352197,True
814,113,155.58905029296875,-62.521419525146484,-1.6296705626971697,15.957725382948158,"[0.04606541991233826, 1.0]",1.6344686629019642,True
814,114,155.5146942138672,-64.116455078125,-1.6143858822528774,16.05274121396552,"[-0.27598699927330017, 1.0]",1.6583235300282753,True
814,115,155.4111328125,-65.71944427490234,-1.6303094550426795,16.11494232357795,"[-0.3631359040737152, 1.0]",1.6711722233453568,True
814,116,155.25247192382812,-67.3247299194336,-1.6666948934358867,16.198479209879693,"[-0.3223216235637665, 1.0]",1.6827186853017089,True
814,117,155.02130126953125,-68.92992401123047,-1.7132906251323492,16.295156737964053,"[-0.2875044047832489, 1.0]",1.6947812343129347,True
814,118,154.7127685546875,-70.53578186035156,-1.7641186524331651,16.547564587981576,"[-0.11172503232955933, 1.0]",1.7090741008495143,True
814,119,154.34442138671875,-72.15141296386719,-1.803657273557027,16.7033336108914,"[0.11542421579360962, 1.0]",1.729086093012096,True
814,120,153.98094177246094,-73.781005859375,-1.7991820976612578,16.702186673883123,"[0.5274564623832703, 1.0]",1.7420725913192578,True
814,121,153.65878295898438,-75.42252349853516,-1.7676031324034254,16.815679969937445,"[0.2545839250087738, 1.0]",1.7476737167060958,True
814,122,153.40252685546875,-77.08509826660156,-1.7233216876942414,16.863178619701014,"[0.39426055550575256, 1.0]",1.7580176843794777,True
814,123,153.22084045410156,-78.76403045654297,-1.6741453529014922,16.973284677769065,"[0.22197236120700836, 0.9742010831832886]",1.7626048342087008,True
814,124,153.09600830078125,-80.45658874511719,-1.6344940800635204,16.99325393170712,"[-0.3965223431587219, 1.0]",1.7669538301077838,True
814,125,152.9623565673828,-82.14936065673828,-1.6390616676491154,16.944441915294103,"[-0.6458419561386108, 1.0]",1.7683702683074256,True
814,126,152.78805541992188,-83.83404541015625,-1.6707271856423755,16.90829005712112,"[-0.6068154573440552, 1.0]",1.7667958239721113,True
814,127,152.54904174804688,-85.50674438476562,-1.7129119236253398,16.859454894237594,"[-0.6520394086837769, 1.0]",1.7652056173678563,True
814,128,152.2388916015625,-87.16416931152344,-1.7589380051646346,16.865207156102528,"[-0.478206068277359, 1.0]",1.7616541414220157,True
814,129,151.85365295410156,-88.80642700195312,-1.8075454887485431,16.88307953499292,"[-0.42393502593040466, 1.0]",1.7589012758171068,True
814,130,151.39064025878906,-90.43049621582031,-1.8574941402574145,16.910299260352645,"[-0.382636159658432, 1.0]",1.7536429394613682,True
814,131,150.84805297851562,-92.0333023071289,-1.9081866126587457,16.967536556679054,"[-0.3002837002277374, 1.0]",1.7457764236930657,True
814,132,150.2239990234375,-93.6133041381836,-1.959468442609312,17.067782005198353,"[-0.21178504824638367, 1.0]",1.7368883328447884,True
814,133,149.52792358398438,-95.17838287353516,-2.0036015492457775,17.345042827093074,"[-0.03168514370918274, 1.0]",1.7350480054475388,True
814,134,148.78994750976562,-96.75151824951172,-2.019901160381499,17.535312197218413,"[0.10657945275306702, 1.0]",1.750626258954084,True
814,135,148.06497192382812,-98.35191345214844,-1.9999745901571995,17.71925102614927,"[0.14040109515190125, 1.0]",1.7762545722466299,True
814,136,147.3856658935547,-99.99122619628906,-1.9618391886117,17.860520920228694,"[0.19963768124580383, 1.0]",1.807915914471483,True
814,137,146.77125549316406,-101.66887664794922,-1.916663454408468,17.90793930952731,"[0.3558874726295471, 1.0]",1.8354757068926044,True
814,138,146.2296905517578,-103.3763198852539,-1.8684541134075268,17.93778249668584,"[0.36696764826774597, 1.0]",1.853239083662045,True
814,139,145.7657928466797,-105.10977935791016,-1.8191768448094638,17.975222495970318,"[0.3285973370075226, 1.0]",1.8665305185292862,True
814,140,145.38319396972656,-106.8668441772461,-1.7698700151233009,18.01689632401845,"[0.30861374735832214, 1.0]",1.876874927502649,True
814,141,145.08432006835938,-108.6446533203125,-1.721090225016864,18.075450777166743,"[0.26826685667037964, 1.0]",1.8840798078908465,True
814,142,144.8703155517578,-110.44149017333984,-1.672894998769701,18.175339855629193,"[0.1908802092075348, 1.0]",1.8895917031533773,True
814,143,144.73818969726562,-112.25987243652344,-1.626935229941549,18.429792693439374,"[0.06690892577171326, 1.0]",1.8987670541687092,True
814,144,144.6659393310547,-114.10694122314453,-1.5957235145980384,18.718115153244597,"[-0.009300855919718742, 1.0]",10.0,True
815,0,6.60542631149292,6.996260166168213,-0.002059688787067415,20.123863749343343,"[-0.3312658965587616, 1.0]",1.695983698364965,True
815,1,8.612306594848633,6.957547664642334,-0.020985842547879052,19.884056037936663,"[-0.8063672184944153, 0.7392299175262451]",2.096358535526428,True
815,2,10.590361595153809,6.847017288208008,-0.06015228690940155,19.548664633300568,"[-0.8710476160049438, 0.61655592918396]",2.066023991155028,True
815,3,12.533065795898438,6.654047966003418,-0.11060321059986311,19.407674763018672,"[-0.6837857961654663, 0.9675456285476685]",2.030038737178213,True
815,4,14.4537935256958,6.385097503662109,-0.16219130407578763,19.33497767122847,"[-0.514512300491333, 1.0]",2.0077351293178913,True
815,5,16.355066299438477,6.038246154785156,-0.2105821395050178,19.289909920675296,"[-0.39551225304603577, 1.0]",1.9880773683857147,True
815,6,18.235858917236328,5.609609603881836,-0.2562537543032226,19.289834279448733,"[-0.26903972029685974, 1.0]",1.967596872055371,True
815,7,20.098352432250977,5.095460414886475,-0.3004110957056083,19.430958280649367,"[-0.07355687022209167, 1.0]",1.9499328272775707,True
815,8,21.95469093322754,4.51466178894043,-0.3313194770009593,19.55963971967771,"[0.10235145688056946, 1.0]",1.9443568797151123,True
815,9,23.82512664794922,3.935453176498413,-0.3146153316956557,19.679650838200928,"[0.20287373661994934, 1.0]",1.9589941434935838,True
815,10,25.720476150512695,3.398908853530884,-0.271898760443003,19.772701328270976,"[0.23706886172294617, 1.0]",1.984326658540696,True
815,11,27.64334487915039,2.935964822769165,-0.22342190491056257,19.809732850689425,"[0.29449617862701416, 1.0]",2.0120125264657975,True
815,12,29.587936401367188,2.555191993713379,-0.17436421394437573,19.839557855781344,"[0.27372124791145325, 1.0]",2.033869532567813,True
815,13,31.549890518188477,2.258800983428955,-0.12626912255419942,19.857627308073983,"[0.26944100856781006, 1.0]",2.051313439707622,True
815,14,33.52491760253906,2.04838228225708,-0.07930520883703363,19.883051772672562,"[0.23442170023918152, 1.0]",2.0645008173276125,True
815,15,35.50882339477539,1.924949049949646,-0.033527733385498415,19.868736316331628,"[0.315689355134964, 1.0]",2.0733151056598205,True
815,16,37.494258880615234,1.8885531425476074,0.010754643430066935,19.82614300874777,"[0.3816547393798828, 1.0]",2.0746531293792088,True
815,17,39.4752311706543,1.9387950897216797,0.05367561229638351,19.784637928445097,"[0.3837685286998749, 1.0]",2.0700031607170652,True
815,18,41.448612213134766,2.075745105743408,0.09559616469921206,19.77342450830054,"[0.3270975947380066, 1.0]",2.062361452767821,True
815,19,43.41388702392578,2.299605369567871,0.13669300137687834,19.809592640560645,"[0.24671655893325806, 1.0]",2.0544179776735385,True
815,20,45.37263870239258,2.6108500957489014,0.17704641663624976,19.924321649394535,"[0.13233649730682373, 1.0]",2.0484111258890723,True
815,21,47.333580017089844,2.9873437881469727,0.20548391707222535,20.16011281542524,"[-0.04105687141418457, 1.0]",2.0516618223666794,True
815,22,49.314186096191406,3.366281509399414,0.19476136473329309,20.22864219965453,"[-0.3030334711074829, 1.0]",2.0716349690000078,True
815,23,51.30995559692383,3.699641466140747,0.16147065268481242,20.262630510024646,"[-0.3749106228351593, 1.0]",2.0869513380275326,True
815,24,53.31893539428711,3.960853338241577,0.12021123002259593,20.2522329482547,"[-0.430225133895874, 1.0]",2.1001148456304275,True
815,25,55.33524703979492,4.142466068267822,0.075902621070294,20.222298129315245,"[-0.4605490267276764, 1.0]",2.107311987089731,True
815,26,57.354766845703125,4.241286754608154,0.03175673126059486,20.20983834977802,"[-0.40001294016838074, 1.0]",2.110464078482204,True
815,27,59.376285552978516,4.254945278167725,-0.011493138000346015,20.238154474474594,"[-0.29463180899620056, 1.0]",2.112590402410526,True
815,28,61.40248107910156,4.182103157043457,-0.0543608436448606,20.402205840889945,"[-0.089649498462677, 1.0]",2.1180054524070515,True
815,29,63.438758850097656,4.04448938369751,-0.08482221335124152,20.470825133584736,"[0.22441160678863525, 1.0]",2.128396484097225,True
815,30,65.48147583007812,3.915186882019043,-0.07044314083563119,20.474634149281773,"[0.4632004201412201, 1.0]",2.1348528336522365,True
815,31,67.52708435058594,3.8365137577056885,-0.033595244519132095,20.457470234761857,"[0.4864141047000885, 1.0]",2.137667136564241,True
815,32,69.57200622558594,3.833631753921509,0.009567938848327628,20.421948688280388,"[0.4714621603488922, 0.9701533317565918]",2.136820644097262,True
815,33,71.61233520507812,3.912047863006592,0.05427335880305151,20.40522288857312,"[0.4074321985244751, 0.9722427129745483]",2.1321524824907665,True
815,34,73.64897918701172,4.0749921798706055,0.09847677289229573,20.517106937892457,"[0.1353876292705536, 1.0]",2.1289709631541096,True
815,35,75.69013214111328,4.302814960479736,0.12999062386147564,20.640580012663452,"[-0.11304143071174622, 1.0]",2.1340355641585482,True
815,36,77.74240112304688,4.523757457733154,0.11583352582272433,20.670575807899972,"[-0.39736518263816833, 1.0]",2.1452865730691437,True
815,37,79.8014907836914,4.695974826812744,0.07853422370145591,20.638424059411204,"[-0.5314602851867676, 1.0]",2.1519625689118818,True
815,38,81.86319732666016,4.792769432067871,0.03539274509688006,20.639196805661697,"[-0.38210925459861755, 1.0]",2.1545829285942277,True
815,39,83.9283447265625,4.806919097900391,-0.009927332437433378,20.69641934309843,"[-0.23207393288612366, 1.0]",2.158281286946287,True
815,40,86.00274658203125,4.749712944030762,-0.04701025272013304,20.942979429172397,"[-0.006705312058329582, 1.0]",2.168645262900026,True
815,41,88.0965576171875,4.659377098083496,-0.05469187456835822,21.05213930641528,"[0.2003103494644165, 1.0]",2.1885456620351187,True
815,42,90.2038803100586,4.596076965332031,-0.02876986294001682,21.201319785632478,"[0.14539748430252075, 1.0]",2.20272863190644,True
815,43,92.32733917236328,4.598437309265137,0.010328005023436226,21.360352405829936,"[0.11768192052841187, 1.0]",2.2195804481309223,True
815,44,94.4658203125,4.682286739349365,0.054017162706186284,21.552111204000855,"[0.07926115393638611, 1.0]",2.2354656405547226,True
815,45,96.61849975585938,4.829490661621094,0.0861045254161148,21.710626547056844,"[-0.07611817121505737, 1.0]",2.250377262821131,True
815,46,98.7850341796875,4.970346450805664,0.07285197004160793,21.747734368510066,"[-0.37884148955345154, 1.0]",2.2643992284864205,True
815,47,100.95796203613281,5.062724590301514,0.03625321244508495,21.752456824288352,"[-0.42535340785980225, 1.0]",2.27081391215461,True
815,48,103.13355255126953,5.078275203704834,-0.006513293078006299,21.769339695304645,"[-0.32629692554473877, 1.0]",2.2735525437655895,True
815,49,105.31150817871094,5.008945465087891,-0.051079829181883696,21.861668740313444,"[-0.14836439490318298, 1.0]",2.276333136772817,True
815,50,107.49530029296875,4.875446319580078,-0.08306719019287989,21.958067443435173,"[0.12758252024650574, 1.0]",2.2826034177532706,True
815,51,109.68888092041016,4.74897575378418,-0.06834137410334051,22.039528627808743,"[0.266175240278244, 1.0]",2.2927585062665456,True
815,52,111.89307403564453,4.670912742614746,-0.02844708781589933,22.113532455914637,"[0.256276935338974, 1.0]",2.303704011285991,True
815,53,114.10977935791016,4.662428379058838,0.01095571209236823,22.348909370197973,"[0.03177419304847717, 0.9178183674812317]",2.3172754144315157,True
815,54,116.3423843383789,4.707442760467529,0.03280468514954116,22.311772354653,"[0.0005239564925432205, 0.9550262689590454]",2.3330079560646886,True
815,55,118.56916809082031,4.77009391784668,0.03142436875655363,22.159228008020186,"[-0.3947664201259613, 1.0]",2.3265002784774973,True
815,56,120.78652954101562,4.788436412811279,0.0033613087698434185,22.19833847584706,"[-0.34118327498435974, 1.0]",2.430800387499327,True
815,57,123.0050048828125,4.756911754608154,-0.022533804931487822,22.16995066677965,"[0.5094372630119324, 1.0]",2.4097635979820384,True
815,58,125.21920776367188,4.742583274841309,-0.008895890147245566,22.05129811467609,"[0.8335890173912048, 1.0]",2.3491687151671687,True
815,59,127.42071533203125,4.775615692138672,0.02052058830544201,21.8894274496975,"[0.942243218421936, 1.0]",2.26394517605017,True
815,60,129.60350036621094,4.872252941131592,0.05223803793995874,21.69630671510452,"[1.0, 0.990044891834259]",2.1670712475797393,True
815,61,131.76309204101562,5.03428316116333,0.08364602825580825,21.502780848051415,"[1.0, 0.9764707684516907]",2.0636801640639275,True
815,62,133.8974151611328,5.261170387268066,0.11423496337840433,21.311505519700788,"[1.0, 0.9660932421684265]",2.210933740163665,True
815,63,136.00477600097656,5.5517096519470215,0.14421123829222715,21.12432504727186,"[1.0, 0.956301212310791]",2.0946589227163352,True
815,64,138.08372497558594,5.904232978820801,0.1740887099296078,20.939052184869443,"[1.0, 0.9485980868339539]",-5.0,False
816,0,6.598878383636475,6.996260166168213,-0.0020603545773401066,20.041582187598006,"[-0.3312658965587616, 1.0]",1.6890655034806656,True
816,1,8.59754467010498,6.957547664642334,-0.021004617833564332,19.802404034075227,"[-0.8047909736633301, 0.7420231103897095]",2.0877771046218445,True
816,2,10.567442893981934,6.847018718719482,-0.06025881335300465,19.468141837809107,"[-0.8692883849143982, 0.6197797656059265]",2.057504862147094,True
816,3,12.502018928527832,6.6540703773498535,-0.11083450614053625,19.325861156338984,"[-0.6863123178482056, 0.9628591537475586]",2.021542409749424,True
816,4,14.414480209350586,6.385210037231445,-0.1625260634248109,19.252248489509537,"[-0.517833948135376, 1.0]",1.9990963990255468,True
816,5,16.307456970214844,6.038462162017822,-0.2110359421547674,19.211066790390774,"[-0.38600486516952515, 1.0]",1.9794265614210163,True
816,6,18.180606842041016,5.6096625328063965,-0.2569401840741907,19.23157998885213,"[-0.2245008647441864, 1.0]",1.9596919817760066,True
816,7,20.040529251098633,5.10148286819458,-0.29723967032148835,19.44769793335578,"[-0.021231113001704216, 1.0]",1.9474370497577183,True
816,8,21.90426254272461,4.539625644683838,-0.3143384961003415,19.581857484798775,"[0.13503453135490417, 1.0]",1.9518516503075711,True
816,9,23.78533935546875,3.9877705574035645,-0.28963461435460314,19.70113439122899,"[0.20181146264076233, 1.0]",1.969731917504671,True
816,10,25.693260192871094,3.490544080734253,-0.24815987511825366,19.77984073748436,"[0.25024062395095825, 1.0]",1.9969301207210233,True
816,11,27.626523971557617,3.0695667266845703,-0.2015460339263795,19.81831554760094,"[0.2888667583465576, 1.0]",2.022446198650728,True
816,12,29.579607009887695,2.730957269668579,-0.15398477317670878,19.843325288289968,"[0.29820746183395386, 1.0]",2.042378002127383,True
816,13,31.548189163208008,2.4769701957702637,-0.10744044048928458,19.875107962241522,"[0.261857807636261, 1.0]",2.058020139150399,True
816,14,33.52908706665039,2.3091135025024414,-0.062086807125234955,19.90622330301517,"[0.25481340289115906, 1.0]",2.070475908305951,True
816,15,35.51865005493164,2.228315591812134,-0.01795303469849685,19.942548118993017,"[0.24465158581733704, 1.0]",2.0793044548167186,True
816,16,37.51346206665039,2.235123634338379,0.024985910505177955,19.980912131486328,"[0.2511148750782013, 1.0]",2.0847261163104385,True
816,17,39.510772705078125,2.3297057151794434,0.06685399863453156,20.05629364914915,"[0.18995708227157593, 1.0]",2.0875639598489055,True
816,18,41.510494232177734,2.511456251144409,0.10841981798016143,20.173732867992303,"[0.1323527693748474, 1.0]",2.090503325005575,True
816,19,43.51565933227539,2.7765920162200928,0.1480407307817062,20.416872711533912,"[0.05017220973968506, 1.0]",2.097041027299559,True
816,20,45.53529357910156,3.09955096244812,0.17095363669436647,20.644335518753547,"[-0.05495855212211609, 1.0]",2.1125337566605626,True
816,21,47.57675552368164,3.4126687049865723,0.15468292085647306,20.727439906602182,"[-0.2655899226665497, 1.0]",2.134735424159788,True
816,22,49.6341667175293,3.672430992126465,0.11962759826970526,20.77970665925001,"[-0.3124707341194153, 1.0]",2.1509198738142814,True
816,23,51.70504379272461,3.856198310852051,0.07726868955144983,20.83202209267995,"[-0.26243484020233154, 1.0]",2.1646211746123725,True
816,24,53.78654861450195,3.95758318901062,0.032155273317725275,20.87584369037271,"[-0.26162105798721313, 1.0]",2.175446118384021,True
816,25,55.876380920410156,3.9733452796936035,-0.0124243122754919,20.982765998875447,"[-0.13181886076927185, 1.0]",2.1842547529031426,True
816,26,57.97613525390625,3.9246246814727783,-0.04394402219907079,21.100634683939962,"[0.11033990979194641, 1.0]",2.1947071895738235,True
816,27,60.087066650390625,3.883622407913208,-0.02911434282701819,21.18089416360421,"[0.2695407271385193, 1.0]",2.206245420220594,True
816,28,62.20709991455078,3.892669439315796,0.010315488166313003,21.27122547273619,"[0.2276298701763153, 1.0]",2.215753778787469,True
816,29,64.3357162475586,3.981005907058716,0.05588257389173279,21.42049653200445,"[0.10636571049690247, 1.0]",2.2250085674018325,True
816,30,66.47362518310547,4.132943630218506,0.09018661873498779,21.502887775683522,"[-0.15751400589942932, 1.0]",2.2346719305374507,True
816,31,68.618408203125,4.278262138366699,0.07831890712732292,21.494981379439373,"[-0.4957149624824524, 1.0]",2.2415104362270086,True
816,32,70.7657699584961,4.378006458282471,0.0411764651942601,21.49598423774163,"[-0.439676433801651, 1.0]",2.244093684440931,True
816,33,72.91586303710938,4.401723384857178,-0.0023005717076651777,21.521528126058,"[-0.3101213574409485, 1.0]",2.2469399551805425,True
816,34,75.06753540039062,4.340884685516357,-0.04716098763783183,21.54251416408391,"[-0.29418134689331055, 1.0]",2.2486136770196277,True
816,35,77.21783447265625,4.193900108337402,-0.09097078651796231,21.593446921561924,"[-0.20081067085266113, 1.0]",2.2474695834126535,True
816,36,79.36970520019531,3.9826841354370117,-0.12176212188340418,21.75426347911498,"[0.06802749633789062, 0.9404865503311157]",2.24976491319508,True
816,37,81.53658294677734,3.7760324478149414,-0.10630273807160329,21.84665916999345,"[0.2072426676750183, 0.8979834318161011]",2.265187712847002,True
816,38,83.72119140625,3.614744186401367,-0.06685572968924003,22.094114952231934,"[0.07349082827568054, 1.0]",2.2840319767576998,True
816,39,85.92986297607422,3.527618169784546,-0.024903618827494256,22.171615966344742,"[0.2039402723312378, 1.0]",2.30844384167277,True
816,40,88.14785766601562,3.501133680343628,0.004963067007471622,22.234232978919586,"[-0.21769770979881287, 1.0]",2.3180487383465445,True
816,41,90.36652374267578,3.4641811847686768,-0.009831991270409013,22.05993192587976,"[-0.4607882499694824, 1.0]",2.3179357703266152,True
816,42,92.57223510742188,3.3744211196899414,-0.04816220304964691,22.08824138842189,"[-0.3304239511489868, 1.0]",2.305108450993992,True
816,43,94.775390625,3.2035155296325684,-0.09380012886006206,22.133961767548914,"[-0.24697118997573853, 1.0]",2.3027583455320952,True
816,44,96.97500610351562,2.9452850818634033,-0.13932686769496705,22.196409058014552,"[-0.17582100629806519, 1.0]",2.2994993192766904,True
816,45,99.1729736328125,2.6033525466918945,-0.18125700747771933,22.401343040104784,"[-0.034355998039245605, 1.0]",2.2987735729773466,True
816,46,101.37434387207031,2.2015810012817383,-0.20505461550450388,22.33267462762159,"[0.1672104001045227, 1.0]",2.3018672750821096,True
816,47,103.57110595703125,1.8116099834442139,-0.18270709869126733,22.230542673667838,"[0.24505332112312317, 1.0]",2.2967995269924426,True
816,48,105.76689910888672,1.482416033744812,-0.1381663952499652,22.10355494890261,"[0.3047255277633667, 1.0]",2.2952591491255303,True
816,49,107.96367645263672,1.239952564239502,-0.08818711738855711,22.07402496151698,"[0.35575273633003235, 1.0]",2.2961104560768266,True
816,50,110.16513061523438,1.0850976705551147,-0.037784796387989594,22.04667792810825,"[0.3010514974594116, 1.0]",2.3006642132741435,True
816,51,112.3687744140625,1.016074776649475,0.011106447010066134,22.043898002505955,"[0.19610059261322021, 1.0]",2.302841339839402,True
816,52,114.57386779785156,1.0340946912765503,0.058725631513446785,22.076622525268817,"[0.1022387146949768, 1.0]",2.265811298490678,True
816,53,116.77706146240234,1.1170610189437866,0.09322888080624026,21.96172135981266,"[-0.5373984575271606, 1.0]",2.254593440233337,True
816,54,118.96866607666016,1.1939475536346436,0.07999070650162032,21.833928602303086,"[-0.6588093042373657, 1.0]",2.2277692927879205,True
816,55,121.14794158935547,1.244051218032837,0.025915353725615375,21.66788592176791,"[-0.8112356662750244, 0.7868523001670837]",2.324746182371852,True
816,56,123.3078842163086,1.2231730222702026,-0.030578548794344407,21.350261503161168,"[-1.0, 0.26791396737098694]",2.2909669851809658,True
816,57,125.43370819091797,1.1275397539138794,-0.08107155043002834,21.001736843420083,"[-1.0, 0.1896952986717224]",2.2459850191206545,True
816,58,127.52166748046875,0.9588382244110107,-0.12730562485045827,20.722199102485305,"[-0.8482767343521118, 0.718829870223999]",2.2011190063651553,True
816,59,129.5752716064453,0.7143852710723877,-0.17063325841523014,20.5104797387162,"[-0.6888748407363892, 1.0]",2.1646590489547495,True
816,60,131.5966033935547,0.392029345035553,-0.21129040719692416,20.308138497194534,"[-0.6728695631027222, 1.0]",2.135020445234715,True
816,61,133.5829315185547,-0.0075822919607162476,-0.24833218164078197,20.086510338554227,"[-0.7384124994277954, 0.931198000907898]",2.1067507759914648,True
816,62,135.52529907226562,-0.47866290807724,-0.2803724063994162,19.633112986293924,"[-1.0, -0.20439976453781128]",2.0713144689299887,True
816,63,137.40484619140625,-1.008104681968689,-0.3066042768205879,19.101368671616612,"[-1.0, -0.2773328125476837]",2.017365995850633,True
816,64,139.21583557128906,-1.5928199291229248,-0.33049349758887114,18.72347979382081,"[-1.0, 0.046140071004629135]",1.9616601442326906,True
816,65,140.96360778808594,-2.2306413650512695,-0.3563852823388398,18.168046043366758,"[-1.0, -0.20477184653282166]",1.9130282985151315,True
816,66,142.64151000976562,-2.911130428314209,-0.3872611730688913,17.829122355483307,"[-1.0, 0.07633531093597412]",1.8585236101435958,True
816,67,144.26272583007812,-3.6375112533569336,-0.42269173505325064,17.514013192430532,"[-1.0, 0.1224028468132019]",1.8203550052405388,True
