trace_id,step,x,y,heading,speed,action,reward,label
2,46,34.76318359375,3.752683401107788,0.035783563986849565,12.47193200270649,"[0.0026496071368455887, 1.0]",1.282037695477023,True
2,47,36.015167236328125,3.779118537902832,0.02228519884372826,12.735731843281725,"[-0.06653586030006409, 1.0]",1.3092944358728928,True
2,48,37.293601989746094,3.7698497772216797,-0.0009374327037079411,12.99316514374151,"[-0.09982377290725708, 1.0]",1.3369039965648055,True
2,49,38.596435546875,3.713261365890503,-0.03507223365968937,13.245258459377007,"[-0.12276297807693481, 1.0]",1.3624372201961028,True
2,50,39.92209243774414,3.6054675579071045,-0.0738844775962324,13.517408649364084,"[-0.09004572033882141, 1.0]",1.386485229791279,True
2,51,41.2716064453125,3.468409299850464,-0.09994364202071182,13.775978664568331,"[0.018446655943989754, 1.0]",1.4115059115589168,True
2,52,42.64832305908203,3.3382973670959473,-0.09911859471500506,14.043061914264918,"[0.04947665333747864, 1.0]",1.4399103923837233,True
2,53,44.0535774230957,3.2284672260284424,-0.0828583983634168,14.309383602515503,"[0.06789809465408325, 1.0]",1.4696465902249916,True
2,54,45.48765182495117,3.1463100910186768,-0.060693174926797155,14.582552289685134,"[0.049275875091552734, 1.0]",1.4996958871590518,True
2,55,46.95004653930664,3.0829248428344727,-0.04358489492607376,14.857357138272492,"[0.016523273661732674, 1.0]",1.529252821477695,True
2,56,48.440311431884766,3.029790163040161,-0.03459499519234743,15.131428063926716,"[0.01272297091782093, 1.0]",1.5583563188657952,True
2,57,49.95818328857422,2.9824650287628174,-0.03037734697398875,15.405190544592086,"[-0.005846856161952019, 1.0]",1.5871952141401175,True
2,58,51.50347137451172,2.936472177505493,-0.02922672822502026,15.678588916735308,"[0.012371184304356575, 1.0]",1.6158417360628088,True
2,59,53.076229095458984,2.9049439430236816,-0.021088773724009968,15.945229102474894,"[0.04992210865020752, 1.0]",1.6445112519084026,True
2,60,54.675960540771484,2.905409574508667,-0.0011361045210271925,16.210351189094297,"[0.06653288006782532, 1.0]",1.6726780256634244,True
2,61,56.30182647705078,2.94675612449646,0.02526128136189243,16.479351505722473,"[0.06149747967720032, 1.0]",1.700023018055048,True
2,62,57.953495025634766,3.0240933895111084,0.04830348374547544,16.75433103475766,"[0.023838462308049202, 1.0]",1.7270630382403938,True
2,63,59.631595611572266,3.113312244415283,0.055906409183488215,17.018290168484267,"[-0.03528815507888794, 1.0]",1.7546828916956791,True
2,64,61.336280822753906,3.181459903717041,0.04194345558820345,17.255232924829727,"[-0.08059239387512207, 1.0]",1.7823337593433743,True
2,65,63.06692123413086,3.2022628784179688,0.011745073039467258,17.518915330148026,"[-0.07581424713134766, 1.0]",1.8094755303626193,True
2,66,64.82416534423828,3.175611972808838,-0.01805676482295482,17.793585823467026,"[-0.03524234890937805, 1.0]",1.8373152463130236,True
2,67,66.60810852050781,3.126162528991699,-0.03168868749474374,18.06259202705791,"[0.02096623368561268, 1.0]",1.8652248403912919,True
2,68,68.41919708251953,3.0847883224487305,-0.02479243185198321,18.330812884788937,"[0.04278513789176941, 1.0]",1.893577219993269,True
2,69,70.25762939453125,3.068650007247925,-0.0076909429120401995,18.602152348146298,"[0.037782132625579834, 1.0]",1.9221419975783771,True
2,70,72.12328338623047,3.080825090408325,0.00907405562417285,18.875700289974198,"[0.023488672450184822, 1.0]",1.9505946430041026,True
2,71,74.01607513427734,3.1110215187072754,0.018560768059252553,19.14933780458555,"[-0.005271105095744133, 1.0]",1.97896376816751,True
2,72,75.9361343383789,3.137819528579712,0.015001985894580017,19.41836782487889,"[-0.03516310453414917, 1.0]",2.0074418593135177,True
2,73,77.88328552246094,3.138716220855713,-0.0010250507035713952,19.68650283120607,"[-0.04509323835372925, 1.0]",2.0357404468224587,True
2,74,79.85719299316406,3.1067087650299072,-0.019488080750818426,19.960556792772906,"[-0.018759308382868767, 1.0]",2.063729976270603,True
2,75,81.85808563232422,3.0588698387145996,-0.02691057702497801,20.232689194831305,"[0.016663821414113045, 1.0]",2.091939740536897,True
2,76,83.88633728027344,3.0187695026397705,-0.02004814352806239,20.503498392939843,"[0.030260654166340828, 1.0]",2.120517390717448,True
2,77,85.94203186035156,3.0014429092407227,-0.005971739270338894,20.77531396025089,"[0.028521152213215828, 1.0]",2.149183492899254,True
2,78,88.02501678466797,3.010955333709717,0.007882823668579952,21.048846148831817,"[0.01698768325150013, 1.0]",10.0,True
3,0,5.006750583648682,0.00032924232073128223,0.00020479708782694672,0.2815369197942198,"[0.15123966336250305, 1.0]",0.008017499787755629,True
3,1,5.040469169616699,0.0021912348456680775,0.001441968572223118,0.562519774902698,"[0.17830124497413635, 1.0]",0.03624992495507972,True
3,2,5.102193832397461,0.006424385122954845,0.004028430622907919,0.8433981126990119,"[0.1813402771949768, 1.0]",0.06551995428790727,True
3,3,5.1918768882751465,0.013408619910478592,0.008120777111978228,1.1241782538152867,"[0.18276897072792053, 1.0]",0.09474185801985434,True
3,4,5.309500217437744,0.0232552457600832,0.013771339154854623,1.4050305287227847,"[0.18352708220481873, 1.0]",0.1239459665418502,True
3,5,5.455042839050293,0.03623763471841812,0.02089928981245137,1.6859268446586664,"[0.18350258469581604, 1.0]",0.15312929241351284,True
3,6,5.6284589767456055,0.052862267941236496,0.029446705331061196,1.9668401631454773,"[0.18255332112312317, 1.0]",0.18226691842946716,True
3,7,5.829680919647217,0.07375588268041611,0.03936578196911533,2.247785189647829,"[0.18067148327827454, 1.0]",0.21133697625502657,True
3,8,6.05862283706665,0.09963326156139374,0.05059260386045317,2.5287860584249864,"[0.17785698175430298, 1.0]",0.24032145468234603,True
3,9,6.315181732177734,0.1312708556652069,0.06303888721493855,2.809872133150204,"[0.17410477995872498, 1.0]",0.2692033197102599,True
3,10,6.599239826202393,0.16946730017662048,0.07658771926071672,3.0910672999799136,"[0.16941839456558228, 1.0]",0.2979678968745678,True
3,11,6.91066312789917,0.2150215208530426,0.09109688719557774,3.372381591914418,"[0.16380620002746582, 1.0]",0.3265990188603922,True
3,12,7.249297142028809,0.2687661647796631,0.10640287292858996,3.653826457786422,"[0.15727081894874573, 1.0]",0.35507623318967757,True
3,13,7.614971160888672,0.33152884244918823,0.12232271729286559,3.9354162631263896,"[0.14978298544883728, 1.0]",0.383383392043932,True
3,14,8.0075044631958,0.4040928781032562,0.13864696266866972,4.217168709532522,"[0.1412569284439087, 1.0]",0.41151056150002524,True
3,15,8.426722526550293,0.48714351654052734,0.1551343266612415,4.499103534436388,"[0.13152632117271423, 1.0]",0.43946402925945593,True
3,16,8.872467994689941,0.5812128186225891,0.17149652208257926,4.781246940871863,"[0.12033340334892273, 1.0]",0.4672610793735718,True
3,17,9.344629287719727,0.6866171360015869,0.1873828106171196,5.063622914515341,"[0.10732966661453247, 1.0]",0.4949475961451042,True
3,18,9.843169212341309,0.803364634513855,0.20235976279745316,5.346223596429534,"[0.09211269021034241, 1.0]",0.522597930805515,True
3,19,10.368155479431152,0.9310518503189087,0.21589767588276132,5.628996351643252,"[0.07431721687316895, 1.0]",0.5503167506722384,True
3,20,10.920097351074219,1.0675188302993774,0.2266356745560163,5.911858603422111,"[0.03513830900192261, 1.0]",0.5785452353584659,True
3,21,11.49986743927002,1.2091612815856934,0.23270635026085174,6.193946505750308,"[0.007905544713139534, 1.0]",0.6076428474716772,True
3,22,12.107820510864258,1.354170560836792,0.23429852111855531,6.475328023444495,"[-0.01651662401854992, 1.0]",0.6370920476997385,True
3,23,12.744364738464355,1.500423789024353,0.23159567892823407,6.75611997456371,"[-0.03732931613922119, 1.0]",0.6669467674856343,True
3,24,13.409884452819824,1.6457140445709229,0.22488730930037892,7.036433760833758,"[-0.05451849102973938, 1.0]",0.6971836662792207,True
3,25,14.104745864868164,1.7876909971237183,0.214572220608229,7.3164510429317255,"[-0.06782382726669312, 1.0]",0.7277854417415326,True
3,26,14.829333305358887,1.9233678579330444,0.20077118720722087,7.59524151444992,"[-0.0850585401058197, 1.0]",0.7587660273057473,True
3,27,15.583924293518066,2.049727201461792,0.1836305497992523,7.874933903872843,"[-0.08946770429611206, 1.0]",0.7900281907266075,True
3,28,16.368452072143555,2.1660542488098145,0.16480333247293721,8.155679035995705,"[-0.08623772859573364, 1.0]",0.821228334287469,True
3,29,17.182729721069336,2.2724883556365967,0.14587012133523736,8.437275976333689,"[-0.07770204544067383, 1.0]",0.8522453908192829,True
3,30,18.02652931213379,2.369656801223755,0.12806795471249366,8.719355001902539,"[-0.06662583351135254, 1.0]",0.8830366885730145,True
3,31,18.899616241455078,2.458428144454956,0.11213585980720353,9.001594406842175,"[-0.05550798773765564, 1.0]",0.9135941041520789,True
3,32,19.801774978637695,2.539675712585449,0.09830033847007869,9.283797485058212,"[-0.04599285125732422, 1.0]",0.9439358258653792,True
3,33,20.732831954956055,2.6140687465667725,0.08639494313298801,9.5659050989329,"[-0.0387134850025177, 1.0]",0.9741035492635575,True
3,34,21.69266128540039,2.6820180416107178,0.07604376860806816,9.847914238237927,"[-0.033525168895721436, 1.0]",1.0041449445164066,True
3,35,22.681167602539062,2.7437362670898438,0.06683695440355564,10.129861804962406,"[-0.029881296679377556, 1.0]",1.0340906952610027,True
3,36,23.698272705078125,2.7993199825286865,0.05843947485431755,10.411775489936366,"[-0.027156738564372063, 1.0]",1.0639580922437761,True
3,37,24.743915557861328,2.848822832107544,0.05064267128894695,10.693685561174906,"[-0.02483227662742138, 1.0]",1.0937644378084903,True
3,38,25.818042755126953,2.8923227787017822,0.043358259917307684,10.975614669897313,"[-0.022578326985239983, 1.0]",1.123517463280163,True
3,39,26.92060089111328,2.929969549179077,0.03658251231387322,11.257564118963753,"[-0.02025568298995495, 1.0]",1.153217174521665,True
3,40,28.051542282104492,2.9620070457458496,0.030356041685267954,11.539536002241835,"[-0.01786842755973339, 1.0]",1.182869303001299,True
3,41,29.21082878112793,2.988764524459839,0.024724388086132087,11.821534211918285,"[-0.015505192801356316, 1.0]",1.2124834029770697,True
3,42,30.398420333862305,3.010632038116455,0.019711919440439374,12.103547179167263,"[-0.013276634737849236, 1.0]",1.2420575150406277,True
3,43,31.61429214477539,3.028024673461914,0.015309314684374797,12.385568682243663,"[-0.011269448325037956, 1.0]",1.2716068699831824,True
3,44,32.85841369628906,3.041224479675293,0.011407117897136665,12.667578636961004,"[-0.010386643931269646, 1.0]",1.3011256553799964,True
3,45,34.13078308105469,3.0496950149536133,0.007471897912380676,12.949434142700744,"[-0.013340292498469353, 1.0]",1.3306418384077783,True
3,46,35.431358337402344,3.0522537231445312,0.0029152292872556274,13.231322898026647,"[-0.01377364806830883, 1.0]",1.3601162093887762,True
3,47,36.76011276245117,3.048058271408081,-0.0022062958050756976,13.513073844032292,"[-0.016465364024043083, 1.0]",1.3895632573469734,True
3,48,38.117000579833984,3.036170244216919,-0.007860319957369022,13.794990140812216,"[-0.014514980837702751, 1.0]",1.4189652730164675,True
3,49,39.50203323364258,3.0190799236297607,-0.01208329449790746,14.07704197086996,"[-0.000623730942606926, 1.0]",1.4483793426775087,True
3,50,40.915245056152344,3.0045530796051025,-0.011222560833593853,14.357546462243999,"[0.021761389449238777, 1.0]",1.4778207815898636,True
3,51,42.35660934448242,3.0002872943878174,-0.004490888546200722,14.6387890051893,"[0.02361259050667286, 1.0]",1.50723883885343,True
3,52,43.825984954833984,3.0110113620758057,0.005895972337325972,14.917774558296996,"[0.039847612380981445, 1.0]",1.536505595863899,True
3,53,45.32304000854492,3.0429325103759766,0.020011525063073243,15.198775914478908,"[0.034122586250305176, 1.0]",1.5654495453260926,True
3,54,46.847774505615234,3.0921642780303955,0.032259935548565544,15.481108546652905,"[0.015634866431355476, 1.0]",1.5943994855302506,True
3,55,48.400482177734375,3.1465861797332764,0.03632897937809787,15.760619664494566,"[-0.022207705304026604, 1.0]",1.623630460609366,True
3,56,49.981414794921875,3.1855998039245605,0.026693662554190922,16.034099042437624,"[-0.05580294132232666, 1.0]",1.6530860628784694,True
3,57,51.58771896362305,3.18794584274292,0.003114700052901931,16.21002638241905,"[-0.1375848352909088, 1.0]",1.6792492874220577,True
3,58,53.21306228637695,3.152005910873413,-0.022505042791713947,16.464908011887232,"[0.028545619919896126, 1.0]",1.6994354088073989,True
3,59,54.86492156982422,3.122758626937866,-0.021691447078695525,16.745912987643536,"[0.02051660604774952, 1.0]",1.7272158918916616,True
3,60,56.54281997680664,3.1089253425598145,-0.009450227128146693,16.946587746071312,"[0.1003563404083252, 1.0]",1.7541580518397428,True
3,61,58.24149703979492,3.146228551864624,0.021219135459370264,17.178095893249726,"[0.10347968339920044, 1.0]",1.7759784945079051,True
3,62,59.95960235595703,3.2501683235168457,0.06259440562900487,17.365270423128962,"[0.13375037908554077, 1.0]",1.7962490330661898,True
3,63,61.69285583496094,3.4089877605438232,0.09669485180692394,17.598035017287486,"[-0.039970725774765015, 1.0]",1.8124446365817,True
3,64,63.44643020629883,3.558384895324707,0.09097930863345027,17.64947418038092,"[-0.3457206189632416, 1.0]",1.8329970051496047,True
3,65,65.21186065673828,3.662672281265259,0.05974229325958369,17.812669941591658,"[-0.1511482298374176, 1.0]",1.8455874651766155,True
3,66,66.99856567382812,3.7140262126922607,0.025461817391974506,18.096684044059693,"[-0.02513211779296398, 1.0]",1.8681400952881124,True
3,67,68.8104248046875,3.7285289764404297,0.003225887028412977,18.24449001328792,"[-0.14644238352775574, 1.0]",1.8939593359191707,True
3,68,70.63814544677734,3.6802332401275635,-0.02911447598507344,18.440324753768504,"[-0.11266368627548218, 1.0]",1.910702103481802,True
3,69,72.48332977294922,3.5613503456115723,-0.06900609911142475,18.68305555330693,"[-0.09073197841644287, 1.0]",1.9292580761617562,True
3,70,74.3482666015625,3.3864760398864746,-0.10044431630564699,18.945141633753725,"[0.01715994067490101, 1.0]",1.9501899659651731,True
3,71,76.2378921508789,3.2098848819732666,-0.09776171413960988,19.14365634786518,"[0.09158152341842651, 1.0]",1.9757720028817995,True
3,72,78.15287017822266,3.0722270011901855,-0.07036511021569147,19.412201532548224,"[0.07066988945007324, 1.0]",2.002332934240217,True
3,73,80.09779357910156,2.991281509399414,-0.03625520981590302,19.681829670060736,"[0.06607511639595032, 1.0]",2.0334916343941796,True
3,74,82.07145690917969,2.9702541828155518,-0.0041714423734457995,19.959956458281166,"[0.04701569676399231, 1.0]",2.06348313414039,True
3,75,84.07276916503906,2.9886245727539062,0.014852582557426608,20.236828132342794,"[-0.0134639423340559, 1.0]",2.092377982454918,True
3,76,86.10063171386719,3.003734588623047,0.009179649961394531,20.47750340604136,"[-0.06419357657432556, 1.0]",2.120011314155311,True
3,77,88.15406799316406,2.9869577884674072,-0.011058243794336065,20.759736832694646,"[-0.018387673422694206, 1.0]",2.146855095044001,True
3,78,90.2340316772461,2.9595885276794434,-0.01656206566114804,21.004224669177926,"[0.051851123571395874, 1.0]",2.174482695093332,True
3,79,92.3399887084961,2.9608023166656494,0.0017034909912689855,21.28078290011324,"[0.044983476400375366, 1.0]",2.2017205543005094,True
3,80,94.47337341308594,2.9982707500457764,0.022822225277542962,21.56173847289029,"[0.024296822026371956, 1.0]",2.23041252771785,True
3,81,96.63421630859375,3.059156656265259,0.032294157168573534,21.84062300295108,"[-0.019318995997309685, 1.0]",2.259125699021092,True
3,82,98.82180786132812,3.10782527923584,0.021795443519263102,22.071645373182566,"[-0.06477341055870056, 1.0]",2.2869139569136965,True
3,83,101.03382873535156,3.106027841567993,-0.006920357250625564,22.318023906687703,"[-0.06683537364006042, 1.0]",2.312451981603532,True
3,84,103.2630615234375,3.0488672256469727,-0.03386422378923015,22.28169381031027,"[-0.007296083495020866, 1.0]",2.329500410232334,True
3,85,105.48902130126953,2.9768283367156982,-0.03625121507426776,22.23308413264579,"[0.052912890911102295, 1.0]",2.3260086564289373,True
3,86,107.71101379394531,2.9401955604553223,-0.012860937536210315,22.18533918722268,"[0.057292431592941284, 1.0]",2.321826519018283,True
3,87,109.9361343383789,2.960770606994629,0.017642376957338612,22.45805566285228,"[0.048296838998794556, 1.0]",2.326181794916429,True
3,88,112.1788101196289,3.03340744972229,0.04003916225074189,22.42146998596699,"[0.002081276848912239, 1.0]",2.3435723961868513,True
3,89,114.41838073730469,3.116147041320801,0.039696413418448984,22.37126304886464,"[-0.06446698307991028, 1.0]",2.340241301395672,True
